value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#11#0.23762168862577676#13.651667342553162#2.7036609530379563#0.696
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#11#0.24234830444080396#16.332003716481047#2.598473983575552#0.696
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#11#0.38379996579822606#44.906752033154476#1.2458023341791147#0.696
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#11#0.33333664793426476#16.168941920592623#1.5028539928310796#0.696
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#11#0.4856920032635871#71.34583560313935#0.9074996417357098#0.696
value__maximum#11#0.12182729744893388#85.01857698187376#1.3849400965219631#0.696
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#11#0.4130999836296072#41.29351683532328#1.468796849231823#0.696
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#12#0.12263768629524278#22.456938401751035#1.938165752624513#0.698
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#12#0.10338400554626978#10.418305329329483#1.7996777403430038#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#12#0.167489660387278#29.484892097758596#1.649883027408794#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#12#0.13877730463122856#41.72036256962901#1.7434638991378044#0.698
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#12#0.10460648050203565#24.02447891578965#1.9592877702421758#0.698
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#12#0.11662794723727632#24.837656319698407#2.0323817551516123#0.698
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#12#0.13020312113746788#16.92094060779966#1.8406285251879484#0.698
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#12#0.0959128851370507#8.16141317795372#1.8269650318492476#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#12#0.16094320846815344#22.56827037465209#1.7136755215649573#0.698
value__maximum#12#0.39744937332184654#290.02089761796714#0.7625110874036181#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#12#0.14184400141671072#33.47632194626526#1.8045174355004177#0.698
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#12#0.40281910644377583#357.5730626609887#0.7885962497841598#0.698
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#13#0.12263768629524278#22.456938401751035#1.938165752624513#0.698
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#13#0.10338400554626978#10.418305329329483#1.7996777403430038#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#13#0.167489660387278#29.484892097758596#1.649883027408794#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#13#0.13877730463122856#41.72036256962901#1.7434638991378044#0.698
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#13#0.10460648050203565#24.02447891578965#1.9592877702421758#0.698
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#13#0.11662794723727632#24.837656319698407#2.0323817551516123#0.698
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#13#0.13020312113746788#16.92094060779966#1.8406285251879484#0.698
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#13#0.0959128851370507#8.16141317795372#1.8269650318492476#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#13#0.16094320846815344#22.56827037465209#1.7136755215649573#0.698
value__maximum#13#0.39744937332184654#290.02089761796714#0.7625110874036181#0.698
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#13#0.14184400141671072#33.47632194626526#1.8045174355004177#0.698
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#13#0.40281910644377583#357.5730626609887#0.7885962497841598#0.698
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#13#0.0861567854335444#9.538320899969364#2.499650629760462#0.698
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#14#0.1208977498067324#27.54576054183026#1.7059950387678486#0.706
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#14#0.09527618319665963#10.968524555186466#1.7023166988404383#0.706
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#14#0.17889236899973798#33.17315444251955#1.4978651959201583#0.706
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#14#0.14169257884858222#43.45430798503335#1.6682412133105324#0.706
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#14#0.09123435417541569#23.648656698756902#1.933647732147519#0.706
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#14#0.10515677301021868#25.042928833032704#1.990544883421238#0.706
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#14#0.12619775438519487#17.425447081387816#1.7574975969479532#0.706
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#14#0.08373019500573585#8.134207762905694#1.775965055374915#0.706
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#14#0.1672215277695675#25.422078162096064#1.5566031201218509#0.706
value__maximum#14#0.37637174647508403#262.67326278288806#0.8210068646208306#0.706
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#14#0.14288849359849104#34.8918332777035#1.726233594087991#0.706
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#14#0.38822951531387867#330.1118619266572#0.8200295903992433#0.706
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#14#0.09385491931021434#16.280579301357538#1.8520604413773125#0.706
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.4__ql_0.0#14#0.10545925613063203#19.751075415225614#1.8385942357602145#0.706
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#15#0.1205888679782734#28.677062134786606#1.6555824175478233#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#15#0.09462912434666532#11.223599245834672#1.660845739754174#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#15#0.18689030504720194#36.125676153632#1.4088473411473637#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#15#0.14748306515813492#45.55221179664676#1.6082423982602567#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#15#0.08815331470413437#23.625214177160373#1.9189776020499567#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#15#0.10241677576009053#24.988977917052413#1.9776438013729276#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#15#0.1265256157070362#18.694384385672304#1.6772899210745809#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#15#0.08303434940484693#8.374029603385665#1.72612639769063#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#15#0.17195082261301123#27.855296489815697#1.4608419250329323#0.71
value__maximum#15#0.361509719803998#249.97729762557947#0.8512069599985479#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#15#0.1472848003534561#36.76765614759023#1.6598767365203801#0.71
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#15#0.38411602748752344#325.2439778385181#0.8279702537158589#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#15#0.09870473691273615#18.352899898066568#1.7159964169077995#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.4__ql_0.0#15#0.11676090686567053#23.820180798424904#1.6335768130729336#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.4__ql_0.0#15#0.16055357309993024#67.74393877665807#1.6312664085945296#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#16#0.4508776117119613#70.73064558977444#1.315286816038622#0.674
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#16#0.4261604270457879#25.199448839355547#1.4790509402955232#0.674
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#16#0.49993366895979885#87.89147466019506#1.0040249255682925#0.674
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#16#0.37812957496448657#55.30466109351192#1.4936516359315182#0.674
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#16#0.3212432870706368#19.796275176307155#2.3538440071931412#0.674
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#16#0.3288393386701434#24.368961448264365#2.2167867722716372#0.674
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#16#0.4522199492731521#44.77379818774207#1.3518903037640435#0.674
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#16#0.4138193985961096#18.484074993128864#1.593649520690945#0.674
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#16#0.48468404357224476#64.21176708735277#1.1070111417049906#0.674
value__maximum#16#0.12221402650097635#100.34012598081328#1.1318815522191463#0.674
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#16#0.3607242306719126#37.25805440866893#1.6346196106382223#0.674
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#16#0.18642998556393553#124.21294817569716#1.1709225272739152#0.674
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#16#0.4333989907281805#43.42053529506341#1.397091513908496#0.674
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.4__ql_0.0#16#0.45494625129819993#56.81430340873291#1.2834669755843238#0.674
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.4__ql_0.0#16#0.49986888447205974#186.9368882568759#1.1050860066093664#0.674
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.2#16#0.2823187361916667#9.23831187881232#2.8972160558113758#0.674
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#17#0.12592570927854327#29.04396699786426#1.6551674083310073#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#17#0.10006620959600511#11.340531260948419#1.6658579678425693#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#17#0.18753328168159517#35.65904662474292#1.4315922472712068#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#17#0.14937710915717176#45.69781768818912#1.6173876036471033#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#17#0.09438641865557298#24.052653928552555#1.9124959008499443#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#17#0.10872655054965497#25.525448462982844#1.9660402617482415#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#17#0.13057956769218648#18.85140864214426#1.682942666769991#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#17#0.08816359636984851#8.447380925111032#1.7341352815672502#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#17#0.1727016178135918#27.328023031905204#1.4907256634374422#0.71
value__maximum#17#0.366829711866035#252.1002453410013#0.8410696665669404#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#17#0.14883352817686926#36.73534835417213#1.6727504822817036#0.71
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#17#0.382321300787382#322.2477512643327#0.830907183788374#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#17#0.10259510847504102#18.411867708562134#1.72861645133257#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.4__ql_0.0#17#0.11727892687919039#23.354753799798296#1.671613752201707#0.71
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.4__ql_0.0#17#0.15483065999526172#61.714078980186535#1.7321691773198826#0.71
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.2#17#0.08491445824323236#17.549902814186#1.965082086600197#0.71
value__kurtosis#17#0.22936299130639815#50.51629259573606#1.0879964864995841#0.71
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#18#0.09422554584134636#26.81160657464188#1.6737433989423849#0.702
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#18#0.06610478456777935#10.49604549465624#1.6726168374214267#0.702
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#18#0.16150407061734387#33.614113616779534#1.441758869126744#0.702
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#18#0.15155407231875767#48.5820483409538#1.5119118440405508#0.702
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#18#0.07108397234686478#24.874187202543848#1.8215867437787234#0.702
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#18#0.0894440034984405#28.804505458761273#1.7988203602888762#0.702
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#18#0.10034521749661629#17.568677797821753#1.6903458425165663#0.702
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#18#0.05441697770178091#7.8444042788553#1.733753799007411#0.702
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#18#0.14650362648335544#26.103479806054807#1.4839248309165574#0.702
value__maximum#18#0.3808358604649976#266.05339109655483#0.8343046823952194#0.702
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#18#0.1554986852866306#38.22927589340659#1.5702604414817096#0.702
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#18#0.37558208844490487#321.30547506485016#0.8388336789934203#0.702
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#18#0.06858250643292599#16.937327644367095#1.7521548516146483#0.702
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.4__ql_0.0#18#0.08513609258773229#21.858286425335947#1.6780438520043308#0.702
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.4__ql_0.0#18#0.12533644971811042#59.471319816808176#1.7260698225568192#0.702
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.2#18#0.061789191754766284#16.55544482560567#1.9565660783667815#0.702
value__kurtosis#18#0.26085340447875693#54.79275680522224#1.0671136281367362#0.702
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.2#18#0.09355200346026996#19.361613224561637#1.973755162183705#0.702
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#19#0.13927754962421895#28.41110025673766#1.730938205697953#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#19#0.11552081238906042#11.29205072507866#1.7366972736278297#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#19#0.17583125492491383#30.3159694408842#1.632293065457511#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#19#0.17326392554458345#50.39271892105315#1.5738356688820438#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#19#0.12711722375279141#28.726504014548517#1.7956667314816475#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#19#0.1451039289766938#33.74687384478569#1.751782801600021#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#19#0.13664767582998377#17.240250577202996#1.8317089005788325#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#19#0.10194628550818376#8.270186292912335#1.8282137974121593#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#19#0.1582529602443821#21.976883841816438#1.758399085186995#0.678
value__maximum#19#0.40126370169002895#293.7965860714637#0.7507325131177318#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#19#0.1708336646210656#38.030488561222064#1.67260490933438#0.678
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#19#0.3670625977030982#290.3782536654362#0.8463867110604636#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#19#0.10896757211366946#15.901700970260636#1.9416587748492153#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.4__ql_0.0#19#0.11459378961903162#17.679429230316018#2.0130046261523686#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.4__ql_0.0#19#0.13913786776690534#37.87238093897707#2.2892269300844035#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.2#19#0.11307441918278104#18.951254355691816#1.9389318908038438#0.678
value__kurtosis#19#0.25989857435920144#56.603981380721144#0.9609828138370983#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.2#19#0.14078517598607765#22.535895130734243#1.9166445924557152#0.678
value__skewness#19#0.42623351204106213#338.9179697246941#0.7212875721283404#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#20#0.13927754962421895#28.41110025673766#1.730938205697953#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.0#20#0.11552081238906042#11.29205072507866#1.7366972736278297#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.0#20#0.17583125492491383#30.3159694408842#1.632293065457511#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.0#20#0.17326392554458345#50.39271892105315#1.5738356688820438#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.0#20#0.12711722375279141#28.726504014548517#1.7956667314816475#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.0#20#0.1451039289766938#33.74687384478569#1.751782801600021#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.2#20#0.13664767582998377#17.240250577202996#1.8317089005788325#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.6__ql_0.2#20#0.10194628550818376#8.270186292912335#1.8282137974121593#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.6__ql_0.2#20#0.1582529602443821#21.976883841816438#1.758399085186995#0.678
value__maximum#20#0.40126370169002895#293.7965860714637#0.7507325131177318#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.8__ql_0.2#20#0.1708336646210656#38.030488561222064#1.67260490933438#0.678
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"stderr"#20#0.3670625977030982#290.3782536654362#0.8463867110604636#0.678
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.4__ql_0.0#20#0.10896757211366946#15.901700970260636#1.9416587748492153#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.4__ql_0.0#20#0.11459378961903162#17.679429230316018#2.0130046261523686#0.678
value__change_quantiles__f_agg_"mean"__isabs_True__qh_0.4__ql_0.0#20#0.13913786776690534#37.87238093897707#2.2892269300844035#0.678
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.2#20#0.11307441918278104#18.951254355691816#1.9389318908038438#0.678
value__kurtosis#20#0.25989857435920144#56.603981380721144#0.9609828138370983#0.678
