value__approximate_entropy__m_2__r_0.7#8#0.1448361466263621#129.56746310535414#0.8145863385894593#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"abs"#8#0.1394917241597464#126.77652777783447#1.4127706212342286#0.5829383886255924
value__approximate_entropy__m_2__r_0.5#8#0.2276154136520287#148.583879642813#0.7380018228479948#0.5829383886255924
value__spkt_welch_density__coeff_2#8#0.2387297785703116#201.6597933585655#1.027284779117082#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"real"#8#0.10354746251689441#90.37832895198086#1.7770380737397946#0.5829383886255924
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#8#0.16865179106816325#114.49004288793552#1.1336856272030793#0.5829383886255924
value__approximate_entropy__m_2__r_0.9#9#0.15395793327807566#117.26173753042698#0.857362330772351#0.5829383886255924
value__approximate_entropy__m_2__r_0.3#9#0.16878521693911497#145.4236046882564#0.7037405879510862#0.5829383886255924
value__approximate_entropy__m_2__r_0.7#9#0.1444131526838086#111.87292403042086#0.7461999106356237#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"abs"#9#0.1306122480988921#136.37019633595065#1.2134283270748751#0.5829383886255924
value__approximate_entropy__m_2__r_0.5#9#0.22375561023792395#130.0036342882545#0.7798445803223446#0.5829383886255924
value__spkt_welch_density__coeff_2#9#0.2217372047213175#217.26382524501622#0.8693489270199005#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"real"#9#0.09808435353820405#97.9844559033442#1.5295994896159975#0.5829383886255924
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#9#0.10123206552447386#114.66056284047711#1.019097525098599#0.5829383886255924
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#9#0.23746921591767378#135.5875695633056#0.8293514552561426#0.5829383886255924
value__approximate_entropy__m_2__r_0.9#10#0.19337175465828824#121.68213868699593#0.8140157264590551#0.5829383886255924
value__approximate_entropy__m_2__r_0.3#10#0.20813407515620855#152.2990659941139#0.7157445215084076#0.5829383886255924
value__approximate_entropy__m_2__r_0.7#10#0.17657883476662423#115.69251368057438#0.7590341593041137#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"abs"#10#0.1494299050034742#132.63699769330898#1.3127554746544623#0.5829383886255924
value__approximate_entropy__m_2__r_0.5#10#0.25190880390506215#134.99634277756996#0.7737607315678399#0.5829383886255924
value__spkt_welch_density__coeff_2#10#0.2479865134248762#216.11577489554787#0.9512668222476391#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"real"#10#0.12015098001317334#95.26944703329704#1.571958111851225#0.5829383886255924
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#10#0.14315599959681524#118.44136628293249#0.9597030299360844#0.5829383886255924
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#10#0.254880741078055#136.69479491849046#0.8747914366346308#0.5829383886255924
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#10#0.1297406643299031#112.43034581969245#0.905105811409827#0.5829383886255924
value__approximate_entropy__m_2__r_0.9#11#0.21280074569068447#133.18464521252778#0.7484614094373815#0.5734597156398105
value__approximate_entropy__m_2__r_0.3#11#0.21080085354682954#170.61521387179508#0.728505570956961#0.5734597156398105
value__approximate_entropy__m_2__r_0.7#11#0.196814746202846#129.33786596679406#0.7083761764595046#0.5734597156398105
value__fft_coefficient__coeff_3__attr_"abs"#11#0.16959474304660271#126.40130664410847#1.4651729014289507#0.5734597156398105
value__approximate_entropy__m_2__r_0.5#11#0.26770024324898417#150.83652953553639#0.7236795420593417#0.5734597156398105
value__spkt_welch_density__coeff_2#11#0.25749040874256046#207.6599221221259#1.0297156029276993#0.5734597156398105
value__fft_coefficient__coeff_3__attr_"real"#11#0.13707579686035712#90.24750232480953#1.8251099439413714#0.5734597156398105
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#11#0.15361390480136353#117.49175170584327#0.986910249322993#0.5734597156398105
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#11#0.2814575840114376#144.22842423396693#0.907842352669188#0.5734597156398105
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#11#0.14298582863112894#114.43407889410942#0.8869701459987086#0.5734597156398105
value__mean_abs_change#11#0.14426478741248053#169.66716302981877#1.089250070657372#0.5734597156398105
value__approximate_entropy__m_2__r_0.9#12#0.18193882301371642#134.64976677576956#0.8466584772398974#0.5687203791469194
value__approximate_entropy__m_2__r_0.3#12#0.26641238764630665#179.16975529938782#0.6942452487745495#0.5687203791469194
value__approximate_entropy__m_2__r_0.7#12#0.21771738542392038#133.80070969135346#0.71167690827998#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"abs"#12#0.09541843465505781#112.50679590184936#1.439575938679818#0.5687203791469194
value__approximate_entropy__m_2__r_0.5#12#0.3001249561690423#156.47279574403672#0.7355358998661687#0.5687203791469194
value__spkt_welch_density__coeff_2#12#0.18666058058128648#189.27909499603365#1.1051476765410733#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"real"#12#0.06421916594374079#80.17922314767158#1.5585090641204307#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#12#0.1606819598263767#113.43477342081366#1.2728596723477483#0.5687203791469194
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#12#0.21595091629113736#142.28463337637726#1.045569743296796#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#12#0.10852708341389217#110.5070441487688#1.0338752692111595#0.5687203791469194
value__mean_abs_change#12#0.23423775611987502#181.94376311687827#0.936725167285226#0.5687203791469194
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#12#0.23423775611987502#181.94376311687827#0.936725167285226#0.5687203791469194
value__approximate_entropy__m_2__r_0.9#13#0.26224292011051037#120.25541418873462#1.0162626330576718#0.5829383886255924
value__approximate_entropy__m_2__r_0.3#13#0.22754309545111653#176.81653378939444#0.7609248904789269#0.5829383886255924
value__approximate_entropy__m_2__r_0.7#13#0.29100540058607854#119.3736833387251#0.99931205727103#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"abs"#13#0.1721136722545444#110.48573021211475#2.14190999080533#0.5829383886255924
value__approximate_entropy__m_2__r_0.5#13#0.34194799792847974#142.66695877090157#0.9668045032262182#0.5829383886255924
value__spkt_welch_density__coeff_2#13#0.2679005716105442#198.41030228791#1.1484131079607758#0.5829383886255924
value__fft_coefficient__coeff_3__attr_"real"#13#0.1125568914884393#81.60239165337532#2.3137141708473288#0.5829383886255924
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#13#0.1600116841140405#111.85099940298042#1.1495247486111415#0.5829383886255924
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#13#0.27907409909692177#129.53887347400007#0.967923102619192#0.5829383886255924
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#13#0.26397975047675926#99.49784355675327#1.4980347283315425#0.5829383886255924
value__mean_abs_change#13#0.17979344889152415#184.3965534266613#1.168735480762943#0.5829383886255924
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#13#0.17979344889152415#184.3965534266613#1.168735480762943#0.5829383886255924
value__absolute_sum_of_changes#13#0.17979344889153012#184.39655342666086#1.1687354807629267#0.5829383886255924
value__approximate_entropy__m_2__r_0.9#14#0.18386018375576646#115.25113528087981#0.7878981384856169#0.5687203791469194
value__approximate_entropy__m_2__r_0.3#14#0.17909080804600422#161.25180846296328#0.666195231793113#0.5687203791469194
value__approximate_entropy__m_2__r_0.7#14#0.16463094890576813#118.26106312159638#0.7008416119309899#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"abs"#14#0.1251497291686258#109.27597089705566#2.593653103520279#0.5687203791469194
value__approximate_entropy__m_2__r_0.5#14#0.23811413652683852#143.65173840212108#0.6759115360677067#0.5687203791469194
value__spkt_welch_density__coeff_2#14#0.21406258932840322#174.67741613247722#1.2497431556770942#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"real"#14#0.09455392364958991#80.54978451221596#4.592431046684591#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#14#0.11619553046422822#98.70787361430351#1.1525222872479532#0.5687203791469194
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#14#0.26618083614113913#119.934186895834#0.9761610679563163#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#14#0.11046508064599055#99.78983233182255#0.9947968263843444#0.5687203791469194
value__mean_abs_change#14#0.06906114644893246#170.0436889242493#1.1672102965074185#0.5687203791469194
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#14#0.06906114644893246#170.0436889242493#1.1672102965074185#0.5687203791469194
value__absolute_sum_of_changes#14#0.06906114644893001#170.04368892424884#1.167210296508066#0.5687203791469194
value__cid_ce__normalize_True#14#0.17602395953471686#164.59721639818216#0.686836745679877#0.5687203791469194
value__approximate_entropy__m_2__r_0.9#15#0.18520049659620386#119.38658745546594#0.8271401082767503#0.5592417061611374
value__approximate_entropy__m_2__r_0.3#15#0.2329275229549571#171.09045250374783#0.6744982839267758#0.5592417061611374
value__approximate_entropy__m_2__r_0.7#15#0.17075147342918714#124.85922915971548#0.7253824336327965#0.5592417061611374
value__fft_coefficient__coeff_3__attr_"abs"#15#0.14242517392720758#95.21842581928792#1.9144342621428183#0.5592417061611374
value__approximate_entropy__m_2__r_0.5#15#0.2290383497290245#153.21622667780923#0.6434803078267654#0.5592417061611374
value__spkt_welch_density__coeff_2#15#0.2178640667942434#156.97278402024293#1.2960926319293873#0.5592417061611374
value__fft_coefficient__coeff_3__attr_"real"#15#0.11049821292183573#69.57815407355328#2.4764524719363545#0.5592417061611374
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#15#0.13053591968773837#97.039876915936#1.347892805209348#0.5592417061611374
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#15#0.24629663401168164#120.54583141118755#1.0329712063975547#0.5592417061611374
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#15#0.10364582823705795#97.83057039353193#1.0112231215288003#0.5592417061611374
value__mean_abs_change#15#0.15367206742073972#183.86988332416726#0.927396776697127#0.5592417061611374
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#15#0.15367206742073972#183.86988332416726#0.927396776697127#0.5592417061611374
value__absolute_sum_of_changes#15#0.15367206742074044#183.86988332416678#0.9273967766968276#0.5592417061611374
value__cid_ce__normalize_True#15#0.22517839642219692#177.1963310122046#0.6831157755718912#0.5592417061611374
value__cid_ce__normalize_False#15#0.22517839793968736#177.19633089878988#0.6831157767845859#0.5592417061611374
value__approximate_entropy__m_2__r_0.9#16#0.2018518287844929#122.64627828875562#0.8347648505782463#0.5592417061611374
value__approximate_entropy__m_2__r_0.3#16#0.26261672632077393#177.8368616935768#0.6478018484226505#0.5592417061611374
value__approximate_entropy__m_2__r_0.7#16#0.1950096632129712#129.86913912582366#0.7281660573275407#0.5592417061611374
value__fft_coefficient__coeff_3__attr_"abs"#16#0.13356770901015938#91.32682660926763#1.7692673477057064#0.5592417061611374
value__approximate_entropy__m_2__r_0.5#16#0.2355336914824328#159.48983589605027#0.643395673137804#0.5592417061611374
value__spkt_welch_density__coeff_2#16#0.20154847498074055#152.3812565274877#1.306783065556756#0.5592417061611374
value__fft_coefficient__coeff_3__attr_"real"#16#0.10050027953570878#65.99608736581499#2.0454587614393733#0.5592417061611374
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#16#0.11560929610525365#96.59988448869268#1.26917659249136#0.5592417061611374
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#16#0.2241190435665625#124.12621715693103#1.09174366276023#0.5592417061611374
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#16#0.09038865462945411#98.38132808816306#1.0651420731385393#0.5592417061611374
value__mean_abs_change#16#0.21534006237491973#191.8892891404447#0.7700137333355289#0.5592417061611374
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#16#0.21534006237491973#191.8892891404447#0.7700137333355289#0.5592417061611374
value__absolute_sum_of_changes#16#0.2153400623749199#191.88928914044456#0.7700137333355118#0.5592417061611374
value__cid_ce__normalize_True#16#0.2543079309844652#185.49761272644307#0.633287153804522#0.5592417061611374
value__cid_ce__normalize_False#16#0.2543079312128031#185.49761254201707#0.6332871558864571#0.5592417061611374
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.0#16#0.24246526786853112#132.19798321919595#0.6761454406152015#0.5592417061611374
value__approximate_entropy__m_2__r_0.9#17#0.17988060511727802#119.97768480030273#0.8134547814008452#0.5687203791469194
value__approximate_entropy__m_2__r_0.3#17#0.23302465077173948#171.06963943841924#0.6748446013638026#0.5687203791469194
value__approximate_entropy__m_2__r_0.7#17#0.17555470052457572#124.41500287793748#0.7418745567052899#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"abs"#17#0.13545282199255365#98.78926884742243#1.6753592887967061#0.5687203791469194
value__approximate_entropy__m_2__r_0.5#17#0.23773548730116567#152.02640173573135#0.6656350323817178#0.5687203791469194
value__spkt_welch_density__coeff_2#17#0.2016581134510743#162.81496345735002#1.2080424641926064#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"real"#17#0.10322085674723859#71.77929363182919#1.9570215033224176#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#17#0.11849245968964074#99.65443974236416#1.1831753194982948#0.5687203791469194
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#17#0.21980069187956053#124.77557581239077#1.0162014810549833#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#17#0.0972087493373896#99.51835126078188#1.0184785657920343#0.5687203791469194
value__mean_abs_change#17#0.1821126810807681#179.62685832579044#0.9792959011998367#0.5687203791469194
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#17#0.1821126810807681#179.62685832579044#0.9792959011998367#0.5687203791469194
value__absolute_sum_of_changes#17#0.18211268108077247#179.6268583257899#0.9792959011997996#0.5687203791469194
value__cid_ce__normalize_True#17#0.22735196244426328#176.71451973510818#0.6903899131513785#0.5687203791469194
value__cid_ce__normalize_False#17#0.22735196399854798#176.71451959434083#0.6903899148444003#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.0#17#0.21213089477120156#126.13407536785236#0.7151471804068041#0.5687203791469194
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"intercept"#17#0.10850562885640509#85.3304942070946#1.746123633096584#0.5687203791469194
value__approximate_entropy__m_2__r_0.9#18#0.16619145400550944#133.44322081875313#0.9401871197609166#0.5687203791469194
value__approximate_entropy__m_2__r_0.3#18#0.26755098045218356#179.75283403746894#0.6669833588777031#0.5687203791469194
value__approximate_entropy__m_2__r_0.7#18#0.20933649666222218#133.92362606592258#0.7077804807054923#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"abs"#18#0.046551289101876246#100.33273420351736#1.4744465258785333#0.5687203791469194
value__approximate_entropy__m_2__r_0.5#18#0.2873648034721355#157.59777026410137#0.727157984943059#0.5687203791469194
value__spkt_welch_density__coeff_2#18#0.143316199686543#167.62410024504874#1.0956499975093086#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"real"#18#0.009966120878932564#71.7261192166495#1.5734680562384102#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#18#0.1647046348776766#107.78450204725135#1.6377269809915733#0.5687203791469194
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#18#0.1851504518405468#133.02378932333772#1.0113795951884137#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#18#0.08471559781318576#107.18094788387532#1.2212518116006401#0.5687203791469194
value__mean_abs_change#18#0.24079839870997155#188.634269774867#0.8066499789677412#0.5687203791469194
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#18#0.24079839870997155#188.634269774867#0.8066499789677412#0.5687203791469194
value__absolute_sum_of_changes#18#0.24079839870997288#188.63426977486688#0.8066499789677498#0.5687203791469194
value__cid_ce__normalize_True#18#0.2621775669178551#184.39834026056053#0.6579680498026185#0.5687203791469194
value__cid_ce__normalize_False#18#0.26217756688777544#184.39834010025498#0.6579680511203669#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.0#18#0.25219939452738876#132.25655201429166#0.6981783992421056#0.5687203791469194
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"intercept"#18#0.10451759693943315#89.82157222087132#1.7293179762672117#0.5687203791469194
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.4#18#0.0410383547698057#116.41357072631214#1.1658554930646814#0.5687203791469194
value__approximate_entropy__m_2__r_0.9#19#0.20912205375970472#135.94778359027245#0.7769190493731216#0.5687203791469194
value__approximate_entropy__m_2__r_0.3#19#0.2674438145411579#182.09104285556586#0.6751539112226096#0.5687203791469194
value__approximate_entropy__m_2__r_0.7#19#0.233620170717685#135.44627284905033#0.6891061833411833#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"abs"#19#0.12868180938941487#114.41027585302686#1.462919562644909#0.5687203791469194
value__approximate_entropy__m_2__r_0.5#19#0.3102986369183312#160.68793024316832#0.6874416175926926#0.5687203791469194
value__spkt_welch_density__coeff_2#19#0.22061303669512677#191.1881514654236#1.0175951126864768#0.5687203791469194
value__fft_coefficient__coeff_3__attr_"real"#19#0.09537365659768011#82.08129962042804#1.7860783388248358#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#19#0.16743242315576218#113.39689942915989#1.1145908249826815#0.5687203791469194
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#19#0.266208358593689#139.1656433200214#0.8848474906544249#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#19#0.13881781705865898#113.46606235479467#0.9722946915019884#0.5687203791469194
value__mean_abs_change#19#0.2082384992157614#188.31531703556925#0.9114876627773872#0.5687203791469194
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#19#0.2082384992157614#188.31531703556925#0.9114876627773872#0.5687203791469194
value__absolute_sum_of_changes#19#0.20823849921576926#188.31531703556934#0.9114876627835572#0.5687203791469194
value__cid_ce__normalize_True#19#0.25993717475776784#186.34356045555307#0.6856152913361314#0.5687203791469194
value__cid_ce__normalize_False#19#0.25993717524760135#186.34356032572455#0.685615292693039#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.0#19#0.24413484672296173#132.9936181319852#0.7120929094810506#0.5687203791469194
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"intercept"#19#0.15050309872232207#102.1829650721998#1.633616326441647#0.5687203791469194
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.4#19#0.09004637218603476#128.98987858559266#1.0220075354791571#0.5687203791469194
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.4#19#0.10950237313202323#105.0338287774704#1.2189624902292848#0.5687203791469194
value__approximate_entropy__m_2__r_0.9#20#0.25334768711427297#123.36898695578249#0.9933662386193557#0.5734597156398105
value__approximate_entropy__m_2__r_0.3#20#0.2592578867294534#182.38218527501107#0.7055707882136578#0.5734597156398105
value__approximate_entropy__m_2__r_0.7#20#0.2866662589861107#122.02757595974413#0.936045438006856#0.5734597156398105
value__fft_coefficient__coeff_3__attr_"abs"#20#0.16388278057921907#108.29663261638275#1.664512833588961#0.5734597156398105
value__approximate_entropy__m_2__r_0.5#20#0.3498258281594222#143.94700983362867#0.9322542663830923#0.5734597156398105
value__spkt_welch_density__coeff_2#20#0.24678060780229774#204.90794295307495#1.2293522493026712#0.5734597156398105
value__fft_coefficient__coeff_3__attr_"real"#20#0.10300805741412873#79.70226062317252#1.788189441975905#0.5734597156398105
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.8__ql_0.4#20#0.1501793344654104#119.32649350832807#1.2958441166318038#0.5734597156398105
value__agg_autocorrelation__f_agg_"mean"__maxlag_40#20#0.25460275484818484#134.14560280613136#0.9577117829772034#0.5734597156398105
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.4#20#0.25652305513466106#102.95323057904552#1.3019792377244925#0.5734597156398105
value__mean_abs_change#20#0.22351972703361514#188.20344449733616#0.9953826141373786#0.5734597156398105
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#20#0.22351972703361514#188.20344449733616#0.9953826141373786#0.5734597156398105
value__absolute_sum_of_changes#20#0.22351972703362089#188.2034444973362#0.9953826141373606#0.5734597156398105
value__cid_ce__normalize_True#20#0.3370387011532144#166.26754394444822#0.9630709698682806#0.5734597156398105
value__cid_ce__normalize_False#20#0.3370387011736209#166.26754391374692#0.963070970431709#0.5734597156398105
value__change_quantiles__f_agg_"var"__isabs_False__qh_1.0__ql_0.0#20#0.3333471217133567#118.982455848356#1.013126860088754#0.5734597156398105
value__agg_linear_trend__f_agg_"max"__chunk_len_50__attr_"intercept"#20#0.14463755072105347#105.43552682808799#1.5178291080378117#0.5734597156398105
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.4#20#0.08784733511967524#129.84383275686594#1.0809811078824632#0.5734597156398105
value__change_quantiles__f_agg_"var"__isabs_False__qh_0.8__ql_0.4#20#0.16165593131318712#113.51912940891418#1.5819939473890159#0.5734597156398105
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.4#20#0.16947604655126441#99.21816183373696#1.794092685277519#0.5734597156398105
