value__fft_coefficient__coeff_23__attr_"abs"#11#0.21354241385652006#62.03151188255376#1.212949795882346#0.6333333333333333
value__fft_coefficient__coeff_21__attr_"angle"#11#0.2956800923162006#82.87900522859812#2.01345526853997#0.6333333333333333
value__fft_coefficient__coeff_16__attr_"angle"#11#-0.030688897743245524#16.230141240754854#2.4086017070058414#0.6333333333333333
value__fft_coefficient__coeff_23__attr_"real"#11#0.13362218905634882#48.176282630343735#1.8928046328572847#0.6333333333333333
value__fft_coefficient__coeff_14__attr_"angle"#11#0.24477511607028593#53.30562975928891#1.0909795235551893#0.6333333333333333
value__fft_coefficient__coeff_3__attr_"abs"#11#0.0869768546121392#29.162900304623815#4.582871494736849#0.6333333333333333
value__fft_coefficient__coeff_10__attr_"real"#11#0.1462706248869242#40.55271216401994#1.4595651794464928#0.6333333333333333
value__fft_coefficient__coeff_10__attr_"angle"#12#0.1790381359779019#28.92375782046598#4.15478994682269#0.65
value__fft_coefficient__coeff_3__attr_"imag"#12#0.09457076673129773#23.334474504859845#3.906126734878918#0.65
value__fft_coefficient__coeff_21__attr_"imag"#12#0.251158034465331#90.53777247216621#1.4168082331434488#0.65
value__fft_coefficient__coeff_18__attr_"abs"#12#0.14289734825216857#39.13464097515019#1.7156881423277501#0.65
value__fft_coefficient__coeff_23__attr_"abs"#12#0.2433906780942545#69.73916055897195#1.3034773608037975#0.65
value__fft_coefficient__coeff_21__attr_"angle"#12#0.24097768470883743#85.24804615547903#1.5479973194288696#0.65
value__fft_coefficient__coeff_16__attr_"angle"#12#-0.019438686691267672#16.818777749429046#1.7348797963588751#0.65
value__fft_coefficient__coeff_23__attr_"real"#12#0.09440753614353777#48.9899872050855#1.602681745998671#0.65
value__fft_coefficient__coeff_14__attr_"angle"#12#0.23983591467713816#55.993017752694385#2.5767850410819304#0.65
value__fft_coefficient__coeff_3__attr_"abs"#12#0.08399366321722454#32.305345992920664#1.7962877213572805#0.65
value__fft_coefficient__coeff_10__attr_"real"#12#0.16607959365047625#44.73418782844062#0.9316816208772263#0.65
value__fft_coefficient__coeff_14__attr_"imag"#12#0.15077213581426324#39.62623058412371#1.6999942368949175#0.65
value__fft_coefficient__coeff_10__attr_"angle"#13#0.22626238323948325#27.285460415480305#5.497067973564683#0.6333333333333333
value__fft_coefficient__coeff_3__attr_"imag"#13#0.040253758999430025#22.439590230469225#2.3630591529891665#0.6333333333333333
value__fft_coefficient__coeff_21__attr_"imag"#13#0.16020677280235499#84.01843866491912#2.6847648335437#0.6333333333333333
value__fft_coefficient__coeff_18__attr_"abs"#13#0.015494309413143706#36.025822353004244#1.83830878000045#0.6333333333333333
value__fft_coefficient__coeff_23__attr_"abs"#13#0.17412312615378533#61.791023895519835#1.0090902126230517#0.6333333333333333
value__fft_coefficient__coeff_21__attr_"angle"#13#0.14272749811520766#78.17009892063314#3.7411767019378055#0.6333333333333333
value__fft_coefficient__coeff_16__attr_"angle"#13#-0.06173112921372822#16.479152635091236#1.2921710972614027#0.6333333333333333
value__fft_coefficient__coeff_23__attr_"real"#13#-0.013386194503768913#45.6864712674798#2.965617849240977#0.6333333333333333
value__fft_coefficient__coeff_14__attr_"angle"#13#0.20742765552414266#54.00784651377714#1.172963663933058#0.6333333333333333
value__fft_coefficient__coeff_3__attr_"abs"#13#0.17863169098443918#30.295857325989125#2.3308503892512302#0.6333333333333333
value__fft_coefficient__coeff_10__attr_"real"#13#0.2853552366674942#43.73642551487407#1.4909554344564566#0.6333333333333333
value__fft_coefficient__coeff_14__attr_"imag"#13#0.14043855597536467#38.948297852236706#1.0234600291247016#0.6333333333333333
value__fft_coefficient__coeff_12__attr_"abs"#13#0.0697002252086698#24.11225662845709#1.9558327697047933#0.6333333333333333
value__fft_coefficient__coeff_10__attr_"angle"#14#0.12137881566060743#28.542325996485204#1.097560012645713#0.6166666666666667
value__fft_coefficient__coeff_3__attr_"imag"#14#0.05706321526711177#19.586616465288373#4.971862938334148#0.6166666666666667
value__fft_coefficient__coeff_21__attr_"imag"#14#0.209003476043847#66.30153937127687#1.642439291651731#0.6166666666666667
value__fft_coefficient__coeff_18__attr_"abs"#14#0.12825145988850428#36.59560018292942#1.6366832528091348#0.6166666666666667
value__fft_coefficient__coeff_23__attr_"abs"#14#0.11915001674840806#59.74178483987368#0.9642249343122051#0.6166666666666667
value__fft_coefficient__coeff_21__attr_"angle"#14#0.19863334424760162#60.67572004183904#1.671290327401809#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"angle"#14#0.005532605779857547#17.677538701199065#1.5566896627551228#0.6166666666666667
value__fft_coefficient__coeff_23__attr_"real"#14#0.051005400837831956#38.855146353806745#1.5164953167396475#0.6166666666666667
value__fft_coefficient__coeff_14__attr_"angle"#14#0.1923539731474134#53.41427084949935#0.8159084012931186#0.6166666666666667
value__fft_coefficient__coeff_3__attr_"abs"#14#0.09170389229243288#27.598861867412523#2.0342169751607924#0.6166666666666667
value__fft_coefficient__coeff_10__attr_"real"#14#0.1308202592185132#38.750363728470695#1.2754394990440356#0.6166666666666667
value__fft_coefficient__coeff_14__attr_"imag"#14#0.1404089708551379#39.643879927815796#0.8344371334380133#0.6166666666666667
value__fft_coefficient__coeff_12__attr_"abs"#14#-0.009263554878094772#22.27660197380129#2.3347952686377385#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"real"#14#0.1667771820851264#54.80475993930301#0.9745818665209303#0.6166666666666667
value__fft_coefficient__coeff_10__attr_"angle"#15#0.13213962445234337#29.61650488040667#1.1710086036120124#0.6333333333333333
value__fft_coefficient__coeff_3__attr_"imag"#15#0.12784645042227505#21.446547453895466#4.8559634324636605#0.6333333333333333
value__fft_coefficient__coeff_21__attr_"imag"#15#0.25983759014725444#81.34123111125894#1.9643816970816879#0.6333333333333333
value__fft_coefficient__coeff_18__attr_"abs"#15#0.1774965516583725#38.790773805620354#1.7700508282833196#0.6333333333333333
value__fft_coefficient__coeff_23__attr_"abs"#15#0.17638985028491067#66.95351006677055#0.9560614720439584#0.6333333333333333
value__fft_coefficient__coeff_21__attr_"angle"#15#0.247748782285971#73.95377127054239#1.937547779284953#0.6333333333333333
value__fft_coefficient__coeff_16__attr_"angle"#15#-0.002993025606310277#17.611620303676105#1.5352894151126706#0.6333333333333333
value__fft_coefficient__coeff_23__attr_"real"#15#0.0927473018640155#43.95432011232286#1.5311716552389822#0.6333333333333333
value__fft_coefficient__coeff_14__attr_"angle"#15#0.22727403893231946#59.20149243475014#0.8246371234736003#0.6333333333333333
value__fft_coefficient__coeff_3__attr_"abs"#15#0.18489512238282776#30.52167121480354#2.0463471357375074#0.6333333333333333
value__fft_coefficient__coeff_10__attr_"real"#15#0.20031092509944706#44.89560411785115#1.5683300739941477#0.6333333333333333
value__fft_coefficient__coeff_14__attr_"imag"#15#0.1636515116119092#41.96732490952013#0.831938524133064#0.6333333333333333
value__fft_coefficient__coeff_12__attr_"abs"#15#0.021350189477199265#23.914850622693386#2.3104392158731466#0.6333333333333333
value__fft_coefficient__coeff_16__attr_"real"#15#0.219046848093296#59.02899603600981#0.9647168342682186#0.6333333333333333
value__change_quantiles__f_agg_"mean"__isabs_False__qh_0.8__ql_0.2#15#0.21948729433880418#54.303773197565135#2.2163935584912444#0.6333333333333333
value__fft_coefficient__coeff_10__attr_"angle"#16#0.17171332168216258#29.377560188436224#1.5031247886169257#0.65
value__fft_coefficient__coeff_3__attr_"imag"#16#0.11756819153185444#23.695860254668098#11.787532579878235#0.65
value__fft_coefficient__coeff_21__attr_"imag"#16#0.14528628944135133#74.23113749200094#1.3447755763788731#0.65
value__fft_coefficient__coeff_18__attr_"abs"#16#0.05689789370567071#36.163235790520815#1.5273091287783138#0.65
value__fft_coefficient__coeff_23__attr_"abs"#16#0.182214575500122#65.28052394013422#0.9501889823138342#0.65
value__fft_coefficient__coeff_21__attr_"angle"#16#0.11900304796742425#67.99033393430126#1.5037592482070117#0.65
value__fft_coefficient__coeff_16__attr_"angle"#16#-0.041865849844565754#16.94324658214881#1.3292633032970946#0.65
value__fft_coefficient__coeff_23__attr_"real"#16#0.01844424069439616#42.00474262898825#1.7104181616350829#0.65
value__fft_coefficient__coeff_14__attr_"angle"#16#0.17518701475291198#55.98884366013133#0.7227925056210667#0.65
value__fft_coefficient__coeff_3__attr_"abs"#16#0.21513052874677682#32.80619069119426#4.5251156475692484#0.65
value__fft_coefficient__coeff_10__attr_"real"#16#0.29355493563115087#45.46869272280838#2.262860603119543#0.65
value__fft_coefficient__coeff_14__attr_"imag"#16#0.10953333308408188#39.983733725268756#0.7704440306110161#0.65
value__fft_coefficient__coeff_12__attr_"abs"#16#-0.009717978307453152#24.459888887783613#1.389092416308861#0.65
value__fft_coefficient__coeff_16__attr_"real"#16#0.12901661666544015#54.579845915092335#0.9595232961957672#0.65
value__change_quantiles__f_agg_"mean"__isabs_False__qh_0.8__ql_0.2#16#0.2123295487817433#59.19081798253789#3.070786759080328#0.65
value__fft_coefficient__coeff_12__attr_"angle"#16#0.059908832436855804#25.26418202636164#1.5742992330897554#0.65
value__fft_coefficient__coeff_10__attr_"angle"#17#0.12165170177282145#25.41403962331631#2.6897520927255565#0.65
value__fft_coefficient__coeff_3__attr_"imag"#17#-0.1124188659329593#24.121525537843908#2.4502976372462237#0.65
value__fft_coefficient__coeff_21__attr_"imag"#17#0.13706194565549434#71.3302914125482#2.6256058832781584#0.65
value__fft_coefficient__coeff_18__attr_"abs"#17#-0.02506092974655254#32.376381109035#1.7990324685686563#0.65
value__fft_coefficient__coeff_23__attr_"abs"#17#0.2114907200680383#57.52251584297802#2.2632682757239553#0.65
value__fft_coefficient__coeff_21__attr_"angle"#17#0.1209284399522053#68.58165155584283#3.669497381351098#0.65
value__fft_coefficient__coeff_16__attr_"angle"#17#-0.22077264787771#14.794068391452786#1.3871145808078662#0.65
value__fft_coefficient__coeff_23__attr_"real"#17#-0.01952457662017937#43.4188513456117#2.9236313167868437#0.65
value__fft_coefficient__coeff_14__attr_"angle"#17#0.19683447136918036#45.638390200811095#1.1111308614206856#0.65
value__fft_coefficient__coeff_3__attr_"abs"#17#-0.056211701887233935#30.943927369981438#1.588856863509375#0.65
value__fft_coefficient__coeff_10__attr_"real"#17#0.05678737988463129#39.51195020730679#1.0086666412820997#0.65
value__fft_coefficient__coeff_14__attr_"imag"#17#0.09118036103700598#33.67900889793223#0.8606912554134363#0.65
value__fft_coefficient__coeff_12__attr_"abs"#17#-0.01777301316332381#19.945510175378764#1.4441647352664662#0.65
value__fft_coefficient__coeff_16__attr_"real"#17#0.10260888138107327#43.658542195153146#1.0007549313633712#0.65
value__change_quantiles__f_agg_"mean"__isabs_False__qh_0.8__ql_0.2#17#-0.10894817086471574#49.64247830599736#3.0241016048447293#0.65
value__fft_coefficient__coeff_12__attr_"angle"#17#0.0052454275784801765#21.307663424829737#2.2125589568868174#0.65
value__fft_coefficient__coeff_12__attr_"real"#17#0.08641765583536709#22.274556683536268#8.46923725067052#0.65
value__fft_coefficient__coeff_10__attr_"angle"#18#0.10950495259529695#26.18396838892864#0.7087872272640711#0.6166666666666667
value__fft_coefficient__coeff_3__attr_"imag"#18#-0.32400660714967433#23.13966407519887#9.000514029460115#0.6166666666666667
value__fft_coefficient__coeff_21__attr_"imag"#18#0.32510534499457405#61.274620050507465#9.989198303092577#0.6166666666666667
value__fft_coefficient__coeff_18__attr_"abs"#18#0.20066349162270714#32.05794693769684#4.238907694290536#0.6166666666666667
value__fft_coefficient__coeff_23__attr_"abs"#18#0.11209756164996344#54.2348264833854#0.8996196366136459#0.6166666666666667
value__fft_coefficient__coeff_21__attr_"angle"#18#0.3098984085707991#57.319722272903995#20.82908356846126#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"angle"#18#-0.06511356897801822#15.313848682102117#0.9187416241612525#0.6166666666666667
value__fft_coefficient__coeff_23__attr_"real"#18#0.1425894370933262#38.18712093858538#4.059503842294712#0.6166666666666667
value__fft_coefficient__coeff_14__attr_"angle"#18#0.25341102905835944#47.35804144920694#0.6472738698568412#0.6166666666666667
value__fft_coefficient__coeff_3__attr_"abs"#18#-0.32279813948362224#31.03527267302569#2.4995453093548248#0.6166666666666667
value__fft_coefficient__coeff_10__attr_"real"#18#0.016149072644714237#39.77081994111539#1.1261701193516798#0.6166666666666667
value__fft_coefficient__coeff_14__attr_"imag"#18#0.22552675658492985#34.84660320378488#0.9070982520896345#0.6166666666666667
value__fft_coefficient__coeff_12__attr_"abs"#18#-0.033124190742883655#20.742465018480775#0.9315154426392734#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"real"#18#0.2858152593641618#46.52976735528998#0.8950994030478927#0.6166666666666667
value__change_quantiles__f_agg_"mean"__isabs_False__qh_0.8__ql_0.2#18#-0.0016434945821633305#47.70830962749508#1.5213864966979767#0.6166666666666667
value__fft_coefficient__coeff_12__attr_"angle"#18#0.04503288261632268#22.310160131091912#1.5272551935769267#0.6166666666666667
value__fft_coefficient__coeff_12__attr_"real"#18#0.08977757803887625#23.264274312644062#1.0012338208838079#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"abs"#18#0.27512574378386234#56.68475086033753#0.6290365010002821#0.6166666666666667
value__fft_coefficient__coeff_10__attr_"angle"#19#0.10950495259529695#26.18396838892865#0.7087872272640711#0.6166666666666667
value__fft_coefficient__coeff_3__attr_"imag"#19#-0.32400660714967433#23.13966407519887#9.000514029460115#0.6166666666666667
value__fft_coefficient__coeff_21__attr_"imag"#19#0.32510534499457405#61.274620050507465#9.989198303092577#0.6166666666666667
value__fft_coefficient__coeff_18__attr_"abs"#19#0.20066349162270714#32.05794693769684#4.238907694290536#0.6166666666666667
value__fft_coefficient__coeff_23__attr_"abs"#19#0.11209756164996344#54.23482648338538#0.8996196366136457#0.6166666666666667
value__fft_coefficient__coeff_21__attr_"angle"#19#0.3098984085707991#57.319722272903995#20.829083568461257#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"angle"#19#-0.06511356897801822#15.313848682102117#0.9187416241612524#0.6166666666666667
value__fft_coefficient__coeff_23__attr_"real"#19#0.1425894370933262#38.18712093858537#4.059503842294712#0.6166666666666667
value__fft_coefficient__coeff_14__attr_"angle"#19#0.25341102905835944#47.35804144920694#0.6472738698568412#0.6166666666666667
value__fft_coefficient__coeff_3__attr_"abs"#19#-0.32279813948362224#31.035272673025684#2.4995453093548248#0.6166666666666667
value__fft_coefficient__coeff_10__attr_"real"#19#0.016149072644714237#39.77081994111539#1.1261701193516798#0.6166666666666667
value__fft_coefficient__coeff_14__attr_"imag"#19#0.22552675658492985#34.84660320378488#0.9070982520896346#0.6166666666666667
value__fft_coefficient__coeff_12__attr_"abs"#19#-0.033124190742883655#20.742465018480782#0.9315154426392734#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"real"#19#0.2858152593641618#46.52976735528998#0.8950994030478927#0.6166666666666667
value__change_quantiles__f_agg_"mean"__isabs_False__qh_0.8__ql_0.2#19#-0.0016434945821633305#47.70830962749508#1.5213864966979767#0.6166666666666667
value__fft_coefficient__coeff_12__attr_"angle"#19#0.04503288261632268#22.31016013109191#1.5272551935769267#0.6166666666666667
value__fft_coefficient__coeff_12__attr_"real"#19#0.08977757803887625#23.264274312644062#1.0012338208838076#0.6166666666666667
value__fft_coefficient__coeff_16__attr_"abs"#19#0.27512574378386234#56.68475086033753#0.6290365010002822#0.6166666666666667
value__quantile__q_0.8#19#0.13034115513196162#41.39431175418534#1.6303986640510328#0.6166666666666667
value__fft_coefficient__coeff_10__attr_"angle"#20#0.128302931526733#25.233173500871096#3.8105366457112524#0.6333333333333333
value__fft_coefficient__coeff_3__attr_"imag"#20#0.06261839125396791#20.747218824737146#41.02836617101161#0.6333333333333333
value__fft_coefficient__coeff_21__attr_"imag"#20#0.2790780856783332#73.38626087032729#1.7644723074129902#0.6333333333333333
value__fft_coefficient__coeff_18__attr_"abs"#20#0.16054562762360225#34.879171459535854#1.9330012767252942#0.6333333333333333
value__fft_coefficient__coeff_23__attr_"abs"#20#0.17041804131888733#55.85503513270844#1.1823990893728262#0.6333333333333333
value__fft_coefficient__coeff_21__attr_"angle"#20#0.2713981873898908#70.47499433999988#1.9131304227795831#0.6333333333333333
value__fft_coefficient__coeff_16__attr_"angle"#20#-0.1432297878971993#15.30178434432625#1.0437649115145495#0.6333333333333333
value__fft_coefficient__coeff_23__attr_"real"#20#0.09360957929147057#44.20810235420605#1.9028776766637252#0.6333333333333333
value__fft_coefficient__coeff_14__attr_"angle"#20#0.255665588238483#47.259726086102894#3.2297064751609295#0.6333333333333333
value__fft_coefficient__coeff_3__attr_"abs"#20#0.02186303464850677#27.102924523374124#3.0776409333971158#0.6333333333333333
value__fft_coefficient__coeff_10__attr_"real"#20#0.08739796132287697#36.34319987699795#1.3777906660892218#0.6333333333333333
value__fft_coefficient__coeff_14__attr_"imag"#20#0.19825562070953082#34.71571510557145#0.7266060281619334#0.6333333333333333
value__fft_coefficient__coeff_12__attr_"abs"#20#-0.016409470345325486#18.732627998920556#2.558383630325187#0.6333333333333333
value__fft_coefficient__coeff_16__attr_"real"#20#0.2745494411012466#47.66099378333948#0.712604895547428#0.6333333333333333
value__change_quantiles__f_agg_"mean"__isabs_False__qh_0.8__ql_0.2#20#0.058764345357984485#37.96862531476431#2.2754154992699736#0.6333333333333333
value__fft_coefficient__coeff_12__attr_"angle"#20#-0.01564082193570165#21.137641036090578#1.524204704734753#0.6333333333333333
value__fft_coefficient__coeff_12__attr_"real"#20#0.024548664628009975#21.73029969536212#1.687909042709492#0.6333333333333333
value__fft_coefficient__coeff_16__attr_"abs"#20#0.293706991438431#59.34664533935052#0.5004830633072093#0.6333333333333333
value__quantile__q_0.8#20#0.24205921690663115#53.700173151876214#10.234741733926661#0.6333333333333333
value__fft_coefficient__coeff_8__attr_"abs"#20#-0.07897674656080872#16.520427472014894#0.9422422076317494#0.6333333333333333
value__ratio_beyond_r_sigma__r_1.5#1#0.12225877192982765#12.308269484808463#0.5486815415821573#0.6333333333333333
value__ratio_beyond_r_sigma__r_1.5#2#0.12225877192982765#12.308269484808463#0.5486815415821573#0.6333333333333333
value__index_mass_quantile__q_0.4#2#-0.41704861195739834#30.82245599468955#1.406664041348222#0.6333333333333333
value__ratio_beyond_r_sigma__r_1.5#3#-0.3817212090034329#12.90386313465792#1.3829531812713274#0.6333333333333333
value__index_mass_quantile__q_0.4#3#-0.37900685858021155#74.00219363252963#1.3374013379933014#0.6333333333333333
value__ratio_beyond_r_sigma__r_0.5#3#0.12750021278765603#164.07247265182258#0.7380177522711192#0.6333333333333333
