value__autocorrelation__lag_2#11#0.35366944449833304#208.44093644151417#0.8756626887632962#0.6277777777777778
value__autocorrelation__lag_7#11#0.3622102163720527#242.5792329213261#0.6705776205001958#0.6277777777777778
value__binned_entropy__max_bins_10#12#0.2449868938150921#104.92631646736248#12.557463703171608#0.65
value__approximate_entropy__m_2__r_0.9#12#0.32422290259377223#314.52863692567024#2.60468754681473#0.65
value__autocorrelation__lag_3#12#0.37313665948817093#219.2159306167291#0.7748491888103107#0.65
value__autocorrelation__lag_4#12#0.3859747598566843#235.29175837237628#0.7228276884978241#0.65
value__autocorrelation__lag_5#12#0.3937303220043527#244.96244483082714#0.6945414123470851#0.65
value__approximate_entropy__m_2__r_0.5#12#0.38668111946313816#333.6169474626084#7.0017235586523014#0.65
value__approximate_entropy__m_2__r_0.3#12#0.18162959678854923#257.30965603676697#2.6957220072948087#0.65
value__approximate_entropy__m_2__r_0.7#12#0.20592403385131627#272.4947653838048#1.1431673312404076#0.65
value__autocorrelation__lag_6#12#0.39117161163793707#245.85176239007572#0.6736598478699776#0.65
value__autocorrelation__lag_2#12#0.35496981812889394#197.67805369440575#0.8728520910799004#0.65
value__autocorrelation__lag_7#12#0.37213192559472835#235.4158705042968#0.6682404109468694#0.65
value__absolute_sum_of_changes#12#0.19034077222464443#99.78439811265959#1.5438529646415924#0.65
value__binned_entropy__max_bins_10#13#0.2738754762425709#121.23387264394687#196.87210526204828#0.6388888888888888
value__approximate_entropy__m_2__r_0.9#13#0.35953575393501536#291.39567070166987#2.1928324667165553#0.6388888888888888
value__autocorrelation__lag_3#13#0.35444060097589203#209.3349158225466#0.8726819655976955#0.6388888888888888
value__autocorrelation__lag_4#13#0.36735013421311596#225.39298610099868#0.8111062440475734#0.6388888888888888
value__autocorrelation__lag_5#13#0.37425271519665804#235.269213534705#0.777643240758913#0.6388888888888888
value__approximate_entropy__m_2__r_0.5#13#0.4074849953617551#318.1926112113973#10.351183169443095#0.6388888888888888
value__approximate_entropy__m_2__r_0.3#13#0.16162280052346426#268.80757471377166#3.267487867606628#0.6388888888888888
value__approximate_entropy__m_2__r_0.7#13#0.18788296277227612#279.1816753784305#1.2227084840374567#0.6388888888888888
value__autocorrelation__lag_6#13#0.37016457680599646#236.02138846472707#0.7548519868162437#0.6388888888888888
value__autocorrelation__lag_2#13#0.3324507538828387#188.4653622622176#0.9931398726868078#0.6388888888888888
value__autocorrelation__lag_7#13#0.3489409464540191#225.5668164917365#0.747014537195656#0.6388888888888888
value__absolute_sum_of_changes#13#0.17891466903086337#105.95928081573776#1.4214967577164368#0.6388888888888888
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#13#0.1789146690308603#105.95928081573751#1.4214967577164241#0.6388888888888888
value__binned_entropy__max_bins_10#14#0.2770754482593296#119.54052508739129#7.8955720548611525#0.6444444444444445
value__approximate_entropy__m_2__r_0.9#14#0.3588903995644604#355.3930916916642#2.1309882133621043#0.6444444444444445
value__autocorrelation__lag_3#14#0.3758588615139869#216.08397708032555#0.7745495843697596#0.6444444444444445
value__autocorrelation__lag_4#14#0.3893902492780625#231.81750708667707#0.7237753845646976#0.6444444444444445
value__autocorrelation__lag_5#14#0.39632062970442306#240.37407143872173#0.7021444353833669#0.6444444444444445
value__approximate_entropy__m_2__r_0.5#14#0.4169521485251984#377.72664400505255#34.839624437065716#0.6444444444444445
value__approximate_entropy__m_2__r_0.3#14#0.20350164464911316#301.43046038399297#2.507163783813979#0.6444444444444445
value__approximate_entropy__m_2__r_0.7#14#0.23080539826602917#308.00717721967163#1.1334527719177172#0.6444444444444445
value__autocorrelation__lag_6#14#0.3893412358626526#239.48715767485066#0.6910939369038123#0.6444444444444445
value__autocorrelation__lag_2#14#0.35508176530400465#193.93381138355508#0.8688190226187551#0.6444444444444445
value__autocorrelation__lag_7#14#0.36463204211677086#227.59154664312368#0.7023972752137935#0.6444444444444445
value__absolute_sum_of_changes#14#0.17733170851450716#112.75014949173996#1.5955668147583235#0.6444444444444445
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#14#0.17733170851450553#112.75014949173978#1.5955668147583149#0.6444444444444445
value__mean_abs_change#14#0.17733170851450553#112.75014949173978#1.5955668147583149#0.6444444444444445
value__binned_entropy__max_bins_10#15#0.2806755495459894#119.33308882752833#12.830460516289108#0.6444444444444445
value__approximate_entropy__m_2__r_0.9#15#0.3430891016753173#354.634280310547#2.3402978517095847#0.6444444444444445
value__autocorrelation__lag_3#15#0.3914395596835291#229.57145394908903#0.7374478073898011#0.6444444444444445
value__autocorrelation__lag_4#15#0.4046975826405838#245.15340940536885#0.6933663405164836#0.6444444444444445
value__autocorrelation__lag_5#15#0.4107602197206873#253.3551322057486#0.6737666010791447#0.6444444444444445
value__approximate_entropy__m_2__r_0.5#15#0.4097788023682764#377.7524169592342#22.935011236131913#0.6444444444444445
value__approximate_entropy__m_2__r_0.3#15#0.19367499782781578#301.2703344699063#2.649320870247962#0.6444444444444445
value__approximate_entropy__m_2__r_0.7#15#0.23043743593878666#308.6793676305551#1.1257138936022715#0.6444444444444445
value__autocorrelation__lag_6#15#0.4026132418105279#251.92282438297906#0.6690984447822649#0.6444444444444445
value__autocorrelation__lag_2#15#0.3703847157271565#207.71062122392826#0.8250717711776314#0.6444444444444445
value__autocorrelation__lag_7#15#0.3775232566789596#239.18708422563475#0.6875783119186704#0.6444444444444445
value__absolute_sum_of_changes#15#0.1989883932322854#115.68173404876833#1.3968919844139676#0.6444444444444445
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#15#0.1989883932322835#115.68173404876825#1.3968919844139478#0.6444444444444445
value__mean_abs_change#15#0.1989883932322835#115.68173404876825#1.3968919844139478#0.6444444444444445
value__autocorrelation__lag_8#15#0.34243151474911837#217.12399313338716#0.7285973685591763#0.6444444444444445
value__binned_entropy__max_bins_10#16#0.2796326688138913#121.1217195279746#62.00710508854487#0.6388888888888888
value__approximate_entropy__m_2__r_0.9#16#0.3421727141252739#319.26432930775826#2.3652753491571414#0.6388888888888888
value__autocorrelation__lag_3#16#0.3801957476793167#225.5751601132073#0.7811995065814908#0.6388888888888888
value__autocorrelation__lag_4#16#0.39306266455743166#241.31222142212582#0.7309178756628117#0.6388888888888888
value__autocorrelation__lag_5#16#0.3990762664589791#250.24100983571427#0.7085102391813404#0.6388888888888888
value__approximate_entropy__m_2__r_0.5#16#0.4029887134997043#347.13256556456787#123.84238531515003#0.6388888888888888
value__approximate_entropy__m_2__r_0.3#16#0.18419175784742498#278.36955427099474#2.795806918267074#0.6388888888888888
value__approximate_entropy__m_2__r_0.7#16#0.21148388932925904#293.0283201932597#1.1640648308372372#0.6388888888888888
value__autocorrelation__lag_6#16#0.3919984159442587#249.69357593619418#0.7007994685818923#0.6388888888888888
value__autocorrelation__lag_2#16#0.35876548324582896#204.41331077232186#0.8765549860732778#0.6388888888888888
value__autocorrelation__lag_7#16#0.3683496412100979#237.75057790167745#0.7141773081148188#0.6388888888888888
value__absolute_sum_of_changes#16#0.19953543140143756#113.27996211136016#1.308334342876283#0.6388888888888888
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#16#0.19953543140143462#113.27996211136012#1.3083343428763035#0.6388888888888888
value__mean_abs_change#16#0.19953543140143462#113.27996211136012#1.3083343428763035#0.6388888888888888
value__autocorrelation__lag_8#16#0.3341422505754592#216.22448218598242#0.7507170111309197#0.6388888888888888
value__sample_entropy#16#0.1629586219718054#96.13369918794844#22.326301443541183#0.6388888888888888
value__binned_entropy__max_bins_10#17#0.2796326688138913#121.1217195279746#62.00710508854487#0.6388888888888888
value__approximate_entropy__m_2__r_0.9#17#0.3421727141252739#319.26432930775826#2.3652753491571414#0.6388888888888888
value__autocorrelation__lag_3#17#0.3801957476793167#225.5751601132073#0.7811995065814908#0.6388888888888888
value__autocorrelation__lag_4#17#0.39306266455743166#241.31222142212582#0.7309178756628117#0.6388888888888888
value__autocorrelation__lag_5#17#0.3990762664589791#250.24100983571427#0.7085102391813404#0.6388888888888888
value__approximate_entropy__m_2__r_0.5#17#0.4029887134997043#347.13256556456787#123.84238531515003#0.6388888888888888
value__approximate_entropy__m_2__r_0.3#17#0.18419175784742498#278.36955427099474#2.795806918267074#0.6388888888888888
value__approximate_entropy__m_2__r_0.7#17#0.21148388932925904#293.0283201932597#1.1640648308372372#0.6388888888888888
value__autocorrelation__lag_6#17#0.3919984159442587#249.69357593619418#0.7007994685818923#0.6388888888888888
value__autocorrelation__lag_2#17#0.35876548324582896#204.41331077232186#0.8765549860732778#0.6388888888888888
value__autocorrelation__lag_7#17#0.3683496412100979#237.75057790167745#0.7141773081148188#0.6388888888888888
value__absolute_sum_of_changes#17#0.19953543140143756#113.27996211136016#1.308334342876283#0.6388888888888888
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#17#0.19953543140143462#113.27996211136012#1.3083343428763035#0.6388888888888888
value__mean_abs_change#17#0.19953543140143462#113.27996211136012#1.3083343428763035#0.6388888888888888
value__autocorrelation__lag_8#17#0.3341422505754592#216.22448218598242#0.7507170111309197#0.6388888888888888
value__sample_entropy#17#0.1629586219718054#96.13369918794844#22.326301443541183#0.6388888888888888
value__ratio_beyond_r_sigma__r_0.5#17#0.00758539731798569#18.503716792082166#2.73626555152527#0.6388888888888888
value__binned_entropy__max_bins_10#18#0.2943518886327436#121.25777520078819#12.85111346965079#0.6333333333333333
value__approximate_entropy__m_2__r_0.9#18#0.34050559712570505#318.5809027816881#2.697711930566785#0.6333333333333333
value__autocorrelation__lag_3#18#0.3892428010321695#234.27453332350635#0.7610954133304243#0.6333333333333333
value__autocorrelation__lag_4#18#0.4021773781598777#250.0809440463461#0.713767847048303#0.6333333333333333
value__autocorrelation__lag_5#18#0.407894958014938#258.77801028619746#0.6923555376097544#0.6333333333333333
value__approximate_entropy__m_2__r_0.5#18#0.4008397887866763#347.1778330568954#21.48489982272478#0.6333333333333333
value__approximate_entropy__m_2__r_0.3#18#0.18173775714256157#278.2023466853348#3.0151427301781872#0.6333333333333333
value__approximate_entropy__m_2__r_0.7#18#0.21424397645716958#293.6321076427634#1.1301900665781026#0.6333333333333333
value__autocorrelation__lag_6#18#0.40019492984569#257.6228115723701#0.6878940949490291#0.6333333333333333
value__autocorrelation__lag_2#18#0.36740139237058633#212.8817638423292#0.8526581019995995#0.6333333333333333
value__autocorrelation__lag_7#18#0.3761887196078711#244.86420697726854#0.7039681526901131#0.6333333333333333
value__absolute_sum_of_changes#18#0.19765497859679954#113.58517726751727#1.296171513759987#0.6333333333333333
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#18#0.19765497859680142#113.58517726751717#1.2961715137599923#0.6333333333333333
value__mean_abs_change#18#0.19765497859680142#113.58517726751717#1.2961715137599923#0.6333333333333333
value__autocorrelation__lag_8#18#0.3418799584488295#222.43731470998168#0.739767570709701#0.6333333333333333
value__sample_entropy#18#0.15510868614136733#96.11687268241275#32.578772498153135#0.6333333333333333
value__ratio_beyond_r_sigma__r_0.5#18#0.008928996421960338#18.190793193581367#2.9637003865851512#0.6333333333333333
value__autocorrelation__lag_9#18#0.3013768496365209#196.23648558270645#0.8165153266127968#0.6333333333333333
value__binned_entropy__max_bins_10#19#0.3099802483259482#181.1643308878179#211.7709497443237#0.6555555555555556
value__approximate_entropy__m_2__r_0.9#19#0.3925154757700543#556.169432467094#1.8072959337953776#0.6555555555555556
value__autocorrelation__lag_3#19#0.4241142702696559#233.14395784575967#0.6732040089795065#0.6555555555555556
value__autocorrelation__lag_4#19#0.44010204673691317#249.82347105249656#0.6302511581046526#0.6555555555555556
value__autocorrelation__lag_5#19#0.4471859906509048#258.61204201790713#0.6096957536852287#0.6555555555555556
value__approximate_entropy__m_2__r_0.5#19#0.4589133354044549#577.7021606002444#3.69182553318924#0.6555555555555556
value__approximate_entropy__m_2__r_0.3#19#0.2378823453112554#535.2847153802412#2.363326063396979#0.6555555555555556
value__approximate_entropy__m_2__r_0.7#19#0.28008448794401936#511.0609053567404#1.0166728287116502#0.6555555555555556
value__autocorrelation__lag_6#19#0.4390782833079693#256.9685216513044#0.6034628340904843#0.6555555555555556
value__autocorrelation__lag_2#19#0.39608713964450787#210.27389477928057#0.7453696466062693#0.6555555555555556
value__autocorrelation__lag_7#19#0.4125789313766206#243.79361072314285#0.6173411068885979#0.6555555555555556
value__absolute_sum_of_changes#19#0.23807179974798787#180.39559234552397#1.2697393865924662#0.6555555555555556
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#19#0.23807179974798073#180.39559234552388#1.2697393865924482#0.6555555555555556
value__mean_abs_change#19#0.23807179974798073#180.39559234552388#1.2697393865924482#0.6555555555555556
value__autocorrelation__lag_8#19#0.37494297935787163#221.48879351554706#0.6651574352866724#0.6555555555555556
value__sample_entropy#19#0.1930624864469168#159.38342665615227#10.73557076693737#0.6555555555555556
value__ratio_beyond_r_sigma__r_0.5#19#-0.037613207677396725#18.020612570220983#2.3081518870539743#0.6555555555555556
value__autocorrelation__lag_9#19#0.3300343261522442#195.46892101730225#0.735181779154698#0.6555555555555556
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#19#0.15895642818038327#69.82625677763488#2.540185561636946#0.6555555555555556
value__binned_entropy__max_bins_10#20#0.34332386648506547#182.9797006015219#5.238514916284936#0.6555555555555556
value__approximate_entropy__m_2__r_0.9#20#0.3794902241749388#552.8965684754153#2.020078091699439#0.6555555555555556
value__autocorrelation__lag_3#20#0.4404931196006623#248.836652519508#0.6499615447134748#0.6555555555555556
value__autocorrelation__lag_4#20#0.45530502131441924#265.46532285893454#0.6106403647681429#0.6555555555555556
value__autocorrelation__lag_5#20#0.460748636689776#273.7228350323226#0.5957924108849567#0.6555555555555556
value__approximate_entropy__m_2__r_0.5#20#0.4433215546121383#576.072636948153#4.784227368459942#0.6555555555555556
value__approximate_entropy__m_2__r_0.3#20#0.233594413931139#534.500219040561#2.6015978870015872#0.6555555555555556
value__approximate_entropy__m_2__r_0.7#20#0.2896753868466457#514.173638132997#0.9672333373953735#0.6555555555555556
value__autocorrelation__lag_6#20#0.4510014909165856#270.9907974176769#0.596860366833513#0.6555555555555556
value__autocorrelation__lag_2#20#0.41355107938749236#226.11949689940562#0.7159166099177773#0.6555555555555556
value__autocorrelation__lag_7#20#0.42434136987489657#256.81795305473906#0.6126226315909697#0.6555555555555556
value__absolute_sum_of_changes#20#0.23652474954398994#181.00602692709626#1.2626722018452106#0.6555555555555556
value__change_quantiles__f_agg_"mean"__isabs_True__qh_1.0__ql_0.0#20#0.23652474954398703#181.00602692709637#1.262672201845229#0.6555555555555556
value__mean_abs_change#20#0.23652474954398703#181.00602692709637#1.262672201845229#0.6555555555555556
value__autocorrelation__lag_8#20#0.3877736113077866#233.6041205690526#0.6506913920105061#0.6555555555555556
value__sample_entropy#20#0.18074911438671185#159.42438200890075#10.03997338172062#0.6555555555555556
value__ratio_beyond_r_sigma__r_0.5#20#-0.03544540463708052#17.46444042458862#2.5487950544096676#0.6555555555555556
value__autocorrelation__lag_9#20#0.3449897794943253#207.03325461792863#0.7175905899064086#0.6555555555555556
value__change_quantiles__f_agg_"var"__isabs_True__qh_0.6__ql_0.0#20#0.1538754483212939#69.09912796863489#2.8029291389247697#0.6555555555555556
value__cid_ce__normalize_True#20#0.3328597319986391#217.34499956862177#0.8765231672443544#0.6555555555555556
